text
"In love My favorite people in the world! And Mitch's high note in the beginning on 
Dance Of The Sugar Plum Fairies gave me chills. Him voice in general gives 
me chills though. "
"Hip, Cool, Chill Christmas Listen I like that these Artists' enthusiasm for their craft is palpable. These 
reinventions of classics are top notch. This album exceeded expectations. I 
heard Christmas To Me on the radio...and was like woah, who is that....and 
really glad it's these guys. They fell off my radar and I forgot how good 
they are and, their 'Mary Did You Know', which is one of my favorite songs, 
is bone chilling awesome. I was just going to buy Christmas To Me, but holy 
Hell am I glad I bought the whole album. "
"2014 Best Christmas Album Beautiful voices blend so well to create such heavenly music for 
Christmas. Go Pentatonix! "
"Awesome! What an awesome album! The harmonies are out of this world and you've 
gotta love that deep bass. One of the best Christmas albums for sure. "
"Outstanding! Mary, Did You Know? got me immediately on You Tube and I was 
hooked! Thank you Pentatonix! ♡ "
"The Fabulous PTX group I enjoyed their music videos and the singing is so fantastic. I loved them 
at the bottom of my heart and their voices are so fabulously glam. And now 
i am liking them because I put them on my Facebook account as my idols. I 
am so proud of them going on tour and able to see their fans. You guys are 
totally in my top list. I love you Pentatonix. Rock on. "
I love pentatonix Can't live with out hearing one of their song. Always cheers me up. :-D 
"Amazing You guys were born with an awesome gift! Ignore the hate and keep doing 
what you do. "
"Yaay Christmas! I love Christmas songs! Pentatonix puts such joy and emotion in each song! 
Perfect album for the whole family to enjoy while celebrating the holidays! 
☺☺☺ "
Love them They are my favorite. My favorite song that they sing is Mary did you now? 
"Must buy if you like a capella. Love this album worth $7.99 for sure however I got it on Amazon for $4.99. 
Hark the Harold has a mesmerizing arangement. "
"PTX has done it again! PTX has created the best Christmas album in years! Songs I wouldn't 
normally listen to have been replayed over and over, thanks to PTX! Keep up 
the amazing music! "
"Pentatonix Its PERFECT! Mary, Did You Know brought tears to my eyes. Sooo beautiful! "
"I pre ordered this a month ago so I would be the first to get it, and it 
still has not shown up on my phone. I work too long and too hard to just 
throw money away because the play store can't get their stuff together. "
"Thank you Google Play!! I've been holding off buying this album, simply because I'm incredibly 
broke...now that Google Play has given me yet another amazing discount, I 
can rock out to my favorite band's latest sound! ♡♡♡ "
"Their worst The last album was good but this is not them anymore... this seems like a 
rushed product. I've been a fan since day 1... most of you probably never 
heard their first album so you should really go give it a listen. I hope 
the next album will be better. "
"Whats not to love I LOVE this band each time they put an album out it is different from the 
last. I love their music not just the lyrics but their passion playing. 
Keep it up! "
"Epic! This is my favourite album of all time ever so far!I never skip a track 
and in my opinion this is the best record fob have released as with past 
albums I've found myself skimming over a few if the more background songs 
and instead opting for the songs that have been released as singles but 
that could also be because I've only gotten into fob in the past year and a 
half. Save rock and roll killed but I have to say I prefer AMAP.id like to 
add which song was my favourite but that would be a full way tie x "
"Awesome A true FOB fan likes their old and new albums. They get better and better. 
They'll always be my #1 favorite band. "
"When rock sells out to be pop Fob is talented but they completely fit cliche pop styles on this album, 
abundant repetitive verses, shallow verses. The best is their sampling of 
Suzanne Vega. I should of known; save rock and roll had glimpses of pop. 
With enough whiskey and a bad day, it may not matter they said the same 
thing 13xs. "
"Holy smokes!!!!! This is my favorite band of all time! I will listen to this under the cork 
tree with an American beauty/American psycho and we will take this to our 
grave which will read folie a deux. "
"A review plus a free mini rant! Oh wow. Scrolling down, the words 'selling out' pop up in front of my 
eyes. Who cares if they're mainstream now? Are you just going to not like 
it now because they're becoming more pop influenced? I love this album to 
bits, and I don't mind at all that they're going in a different direction 
than is 'allowed' to stay in the Rock/Alternative genre. Calling them 
sellouts is more of a compliment to be honest, you're just highlighting the 
fact that they're popular. Why is that always such a bad thing? "
"American Beauty / American Psycho Long time fan, love their sound and Patrick's voice just keeps getting 
better. Proud of them. :) "
"Immortals and Twin Skeleton's (Hotel in NYC) are the only newer FOB songs I 
enjoy listening to. I only TOLERATE the others. THeir old material was so 
much better. They've lost their rock band feel. They've resorted to a 
techno-grunge-pop mashup style that doesn't really fit. "
"Not the old fall out boy It's not that the album isn't good because it is, it's just not the same 
sound we all came to love. I understand wanting to try new sounds and 
broaden your horizons as a band but turning into a pop rock band really 
isn't the way to go. "
"Best Album of the Year Fall Out Boy has done it again; an album with all my favorite songs. Give 
them a listen. (: "
"Rock n Roll has been saved! This album combines old time tunes with today's rock music.It is defiantly 
something to buy if you want good music.Fall Out Boy won't let you down 
wether it's A little less sixteen candles... From the album From Under The 
Corktree to Uma Thurman on American Beauty/ American Psycho. "
"OMG!!!!!! Novocaine ,twin skeleton's,irresistible and uma Thurman best songs I ever 
heard I love fall out boy no skip on any song I probably love novocaine 
then any other one maybe twin skeleton's again #1FOB FAN "
"Best album Pretty much every song on here is amazing! The songs will get stuck in 
your head, and the rhythm is just perfect! "
"i have always love fall out boy music I hope they continue making more this 
a awesome album I can listen to it for hours over and over again I hope 
others give them the chance and their ears happy too. "
"Cute Loads of Patrick screaming and interesting song names. I don't like the 
title track too much but the test of the album is pretty good. "
"Great album Since Fall Out Boy is my favourite band, I (of course) really like their 
songs. This, I think, is one of the best albums they have ever done. Very 
cheap too! Get it if you love FOB! "
"Fall out boy said we where going to get the four songs they've released so 
far but when i pre ordered it I never got them can ysomeone help me? "
"You are awesome This guy fall out boy is like one of the best artist I've ever heard.The 
is literay that is all I listen to. "
"BEST ALBUM EVERRR I love eebry somg in here.It has a different feel to each individual 
song.Very nice. Love Fall out boy's ☺ "
"Total Trash So disappointed. These guys used to be the band everyone else wanted to 
be. Now, they're just radio sell-outs. Save R&R was good, but not as good 
as previous albums. But this, this is terrible. Way to go FOB, you're just 
another group of money hungry sell-outs. "
"Love it I love the album, but I can't buy it... a little over priced.. by a little 
I mean VERY overpriced... "
"So what if bands change and evolve? Fall Out Boy may have changed some of their style, but if anything it was 
an upgrade! One of the greats "
"My fall out boys <3 Favourite band of all time. Discovered them watching big hero 6. Looked 
them up found out i had heard most of their work before without realizing 
it was them. Been using them to drown out my problems for 3-4 minutes at a 
time and it's working so far. Love them so much powerful lyrics all 
powerful at their roles in the band. Buy this album xx "
"No bad song On this album I have not found one song that I didn't like. This album is 
going to be popular for a long time "
"My Idols. FALL OUT BOY IS ONE OF THE BANDS I'VE EVER HEARD. THEY'RE MY EVERYTHING! 
#1 FAN RIGHT HERE!! "
"Great album, great band! There are only a handful of albums out there that have more good songs 
than bad, and this is one of them "
"Moving into an Emo/Pop is good You people hating on their sound need to understand bands grow and change. 
Linkin Park changed as they went through stuff. FoB is one of those Emo/Pop 
bands you sing along with like idiots on road trips like Panic! At the 
Disco and Marianas Trench and begrudgingly Hedley. Just go find the lyrics 
and sing along helplessly its much better that way. "
"There are some songs that I'm soooo obsessed with but honestly im not a fan 
of centuries or immortals and usually when i listen to a fob album i love 
every single song on there so i expected the best "
"American Beauty/American Physco This is by far the greatest album ever. You can just loop it over and over 
again and never get tired of it. FYI the best track is Twin Skeletons 
(Hotel In NYC) "
"This album isnt the greatest but still has somthing to get you up on your 
feet and dance "
"EVERY PENNY IS WORTH IT People stopped listening to them 'cause ""they suck"" or ""they becamr worse"" 
had made the wrong decision 'cause their new album is thebomb!!! "
"Whats not to love I love these guys songs. My favorite song from Fall Out Boy is American 
Beauty American Psycho. I do not know why these guys make such amazing 
music. I really hope they make more music for me to love. "
"Grows on you Didn't like the album at first. But I can't stop listening to it now. They 
did some catchy things with their songs. I wouldn't say it's my favorite 
FOB album but it's not the worst. "
"OMG IT IS AMAZING BUY IT !!! This album is so amazing and punky and just so cool . Its quite different 
to Fall Out Boys other , older albums but its a start to a new era of FOB ! "
"Better than before Each song in this album has a new catchy rhythm that gets stuck in my 
head. Uma thurman's strong beat makes it my favorite with irresistible 
following behind for a close second. I became a fan of this band around 2 
years ago, but I listened to all of their older music which is really good 
(I suggest you listen to it). When save rock and roll came out I was 
disappointed but still looking forward to this album. It did not disappoint 
my expectations. "
"Does not work at all Whenever i try to listen to one i bought it gives me something else and 
now one song is missing and when i bought the bleeding songs it said 0.99 
and now it's saying that after the month is over i need to pay 5.99 each 
how do i delete this?! "
"Good. Not great. Above average... I only paid 99p, so I can't complain. Good, catchy songs, just nothing out 
of this World. Well worth a listen tho. "
"Hip Hop is alive There no way you can listen to a album once and connect and vibe with it. 
Listened to it over 10 times... classic?? "
"Kendrick is a poet So smart. You can't just listen to this album once, you need to understand 
every lyric to follow Kendrick's journey through the music industry. "
"The album is not like his last or any other rap album that has radio 
singles. Each song has a poem at the end and the last track Kendrick talks 
to none other than Tupac. What Kendrick did was he snipped out parts of 
Tupac's answers from an interview and asked him the questions. Tupac talks 
very accurately about this generation and hip hop. Then kendrick tells 
Tupac a poem which explains the meaning behind the symbolism of ""To Pimp a 
Butterfly"". Overall I think the album is very beautifully made. Classic. "
"Best rapper in the game Mortal man was my favorite. Talking to tupac was amazing. One of the few 
real rappers left, along with j cole "
"Masterpiece Well Kendrick Lamar just put out his album and is so raw and classic the 
way rap was meant to be talking about how he is the product of his 
environment and the mojorly ignored problem of race and the dominance of 
white power disguised as law and how if people really want to make a change 
it's all in there hands to change it and it gets through with such a 
powerful message to everyone black white it doesn't matter what race you 
are it's in your hands to make the change this is what rap was meant to be 
not d "
"This is fresh water to dehydrated hip hop head This is hip hop remember it was created to tell stories from a black 
perspective. It's not racist at all for those who believe it to be. THIS IS 
OUR MUSIC. He is sharing his soul with the masses it's about time and we'll 
worth 15 dollars or 1500 dollars great job k.dot "
"A story within a story There is no denying this mans impact. He tells you how he was conflicted 
through a poem and then vividly paints it for you in subsequent tracks. 
Masterfully blended to make a truly epic listening experience. "
"Let me explain... This album is Kendrick's sophomore album and I gotta say that it delivers. 
A lot of people say that it's not hip hop or it's not my style, but 
honestly if you listen to his message you will realize he's talking about 
what's been going on in hip hop and the black community for a while now. 
Also for those that think it's too jazzy I say this, different genres of 
music have always been mixed together and the result has sometimes even 
created new genres. So chill out and listen to something you'think'is 
hiphop. "
"Read This... Half the people that are saying they don't like it because of the jazzy 
beats and not your style but say the lyrics are out of this world. Think of 
it like this he can spit mean bars on these beats killing them and he even 
had the balls to put a new school type album out he most definitely 
deserved credit but then again I'm a HUGE k-dot fan.. "
"Form your own... Generation defining album. I'll leave it at that. To try and explain the 
emotions and epiphanies that come along with it would do it a disservice. 
Instead, I'd just suggest you listen for yourself. Clearly, God's given him 
a talent. He hasn't wasted it. "
Swear Kendrick is on a mother wave length I have been waiting on this funky jazzy hip hop feel for a min. Thank you. 
"Modern Classic Welcome back to the Section 80's!! This young man is a true artist. 
Engrossing lyrics + real musicianship + varied instrumentation + a touch of 
social consciousness = Hip-Hop Soul Food GUMBO! Must have for any hip-hop 
""head"".... "
"Classic album Kdot j.cole an a few others are keeping hip hop alive this album show u a 
clear view of everything goin on in this country right now it's deep and 
something real not just turn up or running threw the 6 this has a message 
great art. "
"First time I ever seen any rapper do a song like Mortal man. I am just 
amazed on how much time and effort Kendrick did to do a song so beautiful 
like that. Everything about this song and every track on this album is well 
thought out. Give this man a round of applause for this Album. "
"To Pimp A Butterfly Hands down King Kendrick is still slaying the game. We need more artist 
like this. He's actually speaking about something besides turning up, sex, 
money, drugs, & women "
"3X more than perfect I never knew there could be an album better than g.o.o.d.k.i.d.M.a.a.d. 
city Kendrick put out the best album (my opinion) of the 21st Century. Now 
I cant look at a rap album the same without thinking ""its nothin compared 
to Kendrick "
"Masterpiece! Words cannot begin to describe the genius of Kendrick Lamar. A true 
revolution in not only hip hop but black music as a whole. This along with 
D'Angelo's ""Black Messiah"" is the future of the music culture. "
"Amazing When i first heard this album i didnt like it. It has grown on me. Its 
truely a work of art. And we need more real music in the rap industry 
insead of alot of the garbage thats on the radio today. Thank you Kendrick 
Lamar! "
"Gold Kendrick is my favorite hip hop artist. And when i first listened to the 
samples on here i was like wtf? But then i listened to the songs all the 
way through and now im hooked! This album is so creative and beautifully 
put together. The lyrics, the beats everything on this album is truly 
amazing. "
"Great Album I like the turn of genre he took.He sounds good with this style. But I 
dont think its the best album of all time. But he took it this year so far. 
He basicly telling all these mainstream rappers to get big, male and/o 
female.. "
"I didn't give the album 5 stars because this just isn't the style of rap I 
prefer. The lyricism is out of this world, but I don't care much for the 
beat. I like Kendrick, and I want him to keep going, he's changed the game 
for sure. This album is worth a high rating, I just don't have the same 
feel with this album as I did GKMC "
"Great album After every listen this album gets better and better! This is the perfect 
album for the times we live in, no gimmicks just real. "
We Only Need On Spec Of Light 2 See Out Of Darkness What Hip Hop Needed...... Ya Dig 
To pimp a butterfly This album is Sooo Hard; it's like Thor slamming down his HAMMER! 
"Lost faith Don't get me wrong, I'm a die hard Kendrick Lamar fan. But I cannot get 
into this album at all. The beats are weird and funk-like. I miss the old 
songs where he combined good beats and drop lyrics, but looks like now he's 
only focused on lyrics... I sat and waited for months for this album, now I 
can't wait for the old Kendrick sound to come back "
"Best ablum i ever listen too Cant stop listening to it ever since it came over , he the only person 
that understand how world work and how its need to changes "
"Another one Kendrick has added another solid album to his already strong catalog.. 
From soulful beats to that funky sound that'll get your head bobbing and 
feet moving. His bar patterns has gotten even more ridiculous which is 
crazy to say.. All n all it is defiantly worth the purchase. "
"Really Good !!! The funky jazz old school vibe is dope... The meaning it dope, but its not 
great... "
"King Vision Refreshing, unique, speaks to the souls of conscious real ones, instant 
classic, cover art appropriately complements message(s) of the album. 
Easily Top Dawg's finest work. "
"Things did hit the fan and I'm still a fan Very good storytelling , people's album, funky nice non modern typical 
instrumental , must listen "
"Brilliant but different I love how it has a totally different vibe than gkmc and the lyricism is 
still great. This album is literally perfect, has positive messages for the 
black community and humankind all together. "
"True Artist Met, Kendrick a while back before GKMC dropped... did a show in Greensboro 
NC.. I felt like he truly wanted to make sure he made an impression on 
everyone he met.. I was just a photographer.. and in most cases you are 
working watching other people be ""Stars"".. he was one of the people... in a 
sneaker shop really just having fun.. sharing his voice.. I am proud of him 
and his continued growth... Keep up the good work.. and please tell a 
friend, and tell another friend! We needed this! "
"A breath of fresh air This is what a complete album is . I like the out on a limb style of rap 
that Kendrick Lamar brings to this album. Hip hop is not dead after all . 
More rap artist should give more intricate rhymes like this with more 
substance. Get back to giving the people the news from the hood like this . "
"To Pimp A Butterfly The integrate way Kendrick prevails his voice is revolutionary to say the 
least. and his ability to understand the world today and the world of 
before and create something so over the top that makes you just wanna get 
up and yell to the heavens above, its like where do we go from here. Not 
only is this one the best albums Kendrick has ever done but its one of the 
best albums this year for sure. "
"Amazing Just like good kid, m.A.a.D city, amazing lyrics great vibe and just an 
amazing album "
"Dummy's all you dummys First off..this ain't no tupac biggie Eminem this joint TRASH..hr sounds 
like some lunitic that snuck out of a mental institution.. Made a album 
called it to pimp a butterfly.. And realesed it on a major record 
label..tf? "
"Wow! True hip-hop. Anyone that gives this album less than 3 stars is literally 
retarded, and should stick to listening to young thug, and the other 
""artists"" putting out garbage without content, just money, cars & bitches. 
For once, an album where every song has a meaning. It through me off the 
first time I listened, but now I get it. Someone commented that he should 
stop trying to sound like Lil Wayne...Really? Wayne wished he could produce 
something this meaningful. "
"Nice At first i was like nah. But then you have to listen to the guy 2 more 
times. And listen to the music. He's to much man. All truth and he speaks 
it for all the black people. He worked real hard on this this deserves 6/5 
stars real talk. He makes you think and think about his lyrics and yourlife 
at the same time he isnt using at beat like migos and what all those 
screaming rappers are doing today. He's real nice . "
"Epic People are saying they don't like this album because its ""not like"" his 
first album. Its called progression, not talking about the same thing over 
and over, and honestly if people give this album a chance without comparing 
it to good kid maad city, they'd see how amazing this is. "
"One of a kind These albums don't come by often. Get it and listen all the way through 
and pay attention to the amazing lyricism and vocal patterns from the best 
in contemporary hip hop. "
"Ariana Grande. I buy your CD and I love it. It's great please don't stop making music.... 
I LOVE you Ariana Grande you are my favorite artist and don't forget to 
visit San Antonio Texas I Love your song why try... "
"I love Ariana Grande! I've loved ari since the first day I saw her on Nickelodeon. She is a 
beautiful woman and she has a amazing voice! She is a true Angel! Love you 
ari ♥ you have the best music. "
"Disappointing and here's why- Arianna, I feel started out with an extremely young fan base. Keeping that 
in mind, I find it disappointing that she feels such a.... need to 
over-sexualize her performances the way she does. "
"Wow I was seriously surprised listening to this album. It was a little 
different from what I was expecting from Ariana grande. When problem,break 
free,and bang bang came out I thought her album was just going yo be pop 
only, but she really brought a new flair to this album and gave us a lot 
more R&B and I kinda was praying for that so amazing job! Keep up the good 
work. "
"Cool!!! Nice intro and I know all songs so yeah and she has a pretty voice and who 
cares if she uses audio or not the singer's do so deal with it I wish I 
could go to her concert in April but I can't and I as so excited when my 
mom said that we could but someone lost our tickets a.k.a. (my mom) and I 
was so sad that I almost cried "
"Absolutely love this album! Amazing album from my favorite singer of all time! I love One Last Time, 
Bang Bang, Best Mistake, and Break Free! But all together a EDM/pop album 
full of greatly composed songs. "
"Okay I love the songs on this album but I don't like Arianna Grande. Her voice 
is so fake. I watched SNL on saturday night and she was terrible compared 
to her CD's Voice. She's practically screaming in all of her CD's so sorry 
everybody, but I don't see why people think she can sing. "
"SPEECHLESS Love it sooo much!!! Especially songs where you can tell how she's 
becoming her own person and losing her Nickelodeon image like Hands On Me. 
And then the more mature songs like My Everything "
"Ariana!!! This album is amazing Ariana you are an amazing singer you are just... I 
don't even know how to explain how happy I am that you sang the song that 
harry wrote its beautiful!! I mean your singing and his words are amazing 
together!! "
"I ♡ her so much She has made an amazing album ""love me harder"" is not just her only good 
song this album is so good ! "
"I can't describe her! All i can say that she is the new Ariana Grande! Not the new whoever. 
Cause she is the one and only Ariana "
"I love Ari She has changed a lot since she left ""Victoria Justice"" and ""Sam and Cat"" 
but she still the funny girl that everyone loves!! My fav song from this 
Album is Break Free!! It's makes me feel awesome in side! My sis and I love 
to dance to the song on Just Dance 2015. I paid 2 for it on there and we 
love it!!! "
"It's simply the best! My top 10 songs are: Bang Bang, Be My Baby, Best Mistake, Break Free, 
Break Your Heart Right Back, Love Me Harder, One Last Time, Problem, Why 
Try and You Don't Know Me! <3 "
Love it I love it love me harder. Break free. Best mistake. 
"My everything Wow this album is awesome love it ariana I only don't like hands on me but 
other than that I love it amazing album she said her new album would be 
different it's different but it's great especially intro and the best 
mistake "
"Love it all the way! Omg I love this album! I really wanna go to her concert but my favorite 
song is Why Try it has a great beat and I love the lyrics. "
"Nice Album :) My favorite songs are Break Free, Hands On Me, Problem, Break Your Heart 
Right Back, Best Mistake,Love Me Harder and Be My Baby. Ariana is sexy and 
I love hearing her voice "
"Absolutely UH-MAZING! Ariana did it again! I was absolutely blown away by this album! Knowing 
Yours Truly word for word, I was expecting another Teenage Pop album. But 
you can tell she's grown up a little bit from her debut album. Very deep 
and personal! You can tell she is singing from her heart. And her voice! 
Omg! It's the voice of an angel. I've been obsessed with her since The Way. 
But this album has deepened my obsession! Lmao. Amazing job Ariana! 
Absolutely amazing "
"Ariana's fan love her songs forever til the end Omg Ariana grande you are my favorite singer forever I love you I wish we 
would be friends and when people say bad things of you I defend you like on 
Instagram my name is cassy_tigers i love you as your fan #1✌️I love Ariana "
"Oh my gosh Go Ariana Grande, Great Vocals Greatest Album;Love every song especially best mistake,Break free, Problem 
& love me harder☺ "
