text
"I liked Do I Wanna Know when I first heard it, so I gave the other singles 
a try. The first two I heard sounded so similar I mistook them for DIWK. ( 
Not to mention R U Mine? completely rips off Swamp Song by Blur) Arctic 
Monkeys have been swallowed up by Alex's newfound pretentiousness and it's 
horrible. I'll be in the corner, listening to Brianstorm. "
"One of the best. I was counting down the days until AM came out. It was so worth it. Bloody 
amazing. "
"Do I Wanna Know?' WHY YES, YES YOU DO. The band? Rocking. The lyrics are so much more 
in-depth when front-man Alex delves deeper into his confusing struggle of 
love from his more recent years. The bass and drums have definitely taken a 
new direction but it seems as if whichever route the band take to win over 
the hearts of their fans, those such as I, they will succeed and it is 
their sheer brilliance and total musical talent that allow them to do so. 
If the Arctic Monkeys don't win this, then I'm afraid the world has 
officially lost it's evermore-needed understanding of music provided by 
these lyrical geniuses that comprise to make the realist band out there - 
BY FAR. Never have I felt the need to love an inanimate object like it were 
a person until now - you can't help but fall in love! "
"Not as good as their older stuff Although the songs are good, the overall feel has evolved from the more 
cleansed feel of Suck it and See and detracted from the unpolished feel the 
band had with What Ever People Say, Favourite Worst Nightmare and the 
various unreleased songs and B-sides from their early days. Hopefully after 
their hiatus, they will revert back to their former, more unique self 
rather than moving further along this route and fulfilling the prophecy of 
the band in Fake Tales of San Francisco. "
"Wow! I'm always nervous when a band I love releases a new album, afraid that 
they will stray away from the sound I love. Arctic monkeys has been on of 
my favorite bands since 2006, and I have to say I was pleasantly shocked to 
hear this album! Their new style is great, I would describe it as ""cool"", 
""smooth"", and ""sexy"" especially one for the road and knee socks, where he's 
almost rapping in a way in parts of the song. I'm seeing them live at the 
state theatre, Portland Maine in two weeks, so excited! "
"One the best of 2013 AM seem to get better & better. So talented and unique sounding. Love, 
love, love them. They are FABULOUS live! Was fortunate enough to see them 
at the acl festival 2013 in Austin, Texas. Was into them a little prior to 
seeing them live, thanks to altnation on Sirius. After seeing them live, I 
am a fan and cannot get enough of AM! "
"Good but not there best. This album is miles better than the atrocious suck it and see, but no 
where near as good as their past albums. I was in love with this album the 
first two months of its release but some songs really get annoying. 
Specifically the ones where Matt sings, he should really stick to drumming. 
Besides that songs like r u mine and do you want know never get old because 
they sound original and are brilliant. "
"Outstanding The first album was good but this is their best. A lot more mature, 
musically and lyrically superior. Every song is a killa and there's a lot 
of musical styles on show from rock, soul, R&B to hip hop. Great album. 
'Arabella' is so influenced by 'Sabbath's' 'War Pigs'. Listen to it☺ "
"AMAZING this album never goes wrong, literally listened to the whole CD from 
beginning to end & loved it. These are my late night or sunset anthems., 
this is great music to be kicking back to, drink a beer and relaxing with 
friends "
"AMazing Love this new album. Love every song they've ever made. Saw them perform 
this album live the other night loved it. "
"It'll be remembered. They've rounded off all the edges and found a perfect sound. A classic 
album for a long time to come "
"Amazing. I listened to the most popular songs on this album and liked them. Then I 
listened to the ones that aren't as popular (Mad Sounds, Knee Socks, No. 1 
Party Anthem, etc.) and I adored them. I have them on vinyl and on my 
phone. I love it. Highly recommended. "
"Never gets old Some fantastically catchy tracks from the constant beating rhythm of Do I 
Wanna Know to the smooth Fireside - definitely worth the listen. "
"I love this band Amazing album. They continue to grow and change. I love how every album 
they put out has a new style and a new theme. "
"Arctic Monkeys at their best After purchasing any albums new and old this is defiantly my favourite, 
everything thing from banging guitar riffs to mellow piano vibes!Awesome "
"Incredibly Addictive album. Arctic Monkeys are amazing at making music that will get stuck in 
your head. "
Love it!! I love it . Its Pure amazing . I love Arabella . Arctic Monkeys Forever<33 
"Unreal... Went to see them live at Birmingham a couple of days ago and they were 
something else! They started with 'Do I Wanna Know?' and finished off with 
'R U Mine' - the stuff in between wasn't too bad as well I suppose haha "
"This band really spoke to my soul, they're extremely talented and I wish I 
bought this album sooner "
"Great album the songs stick in your head This album seems to only have 1 theme in the way that a lot of the songs 
sound the same . "
"Unreal... I saw them in concert last week in Tempe,Arizona. They were awesome. 
Arctic Monkeys are fantastic,fabulous, Ok unique. 2013 number one CD.^_^ "
"I love them They've opened my eyes with their music and this album really helped me 
open up "
"I. Love. This. Sfm. I need a leather jacket, a lit cigarette in my mouth, and to be surrounded 
by drugs. This album is complete magic. "
"Good, but not quite Artic Monkeys standard Talk about reproducing the same song a few times on an album you have it 
right here you only have to listen to the quick tasters Google give you and 
one can already tell they're similar. How ever the song being reproduced is 
good. The album is good but as a Mokeys fan it is not up to albums of the 
past "
"Not the best from them, but still pretty good. The arctic monkeys have had a lot of good songs, but most of them are 
spread around their albums. This album has the best value for the songs. It 
has a different sound, but they cant be teenagers in hoodies forever, bass 
lines are awesome. "
THE ARCTIC MONKEYS ARE WHY I WAS BORN THANK SWEET BABY JESUS THAT THEIR SONGS ARE ONLY 99 CENTS 
"Absolutely amazing They have really made that album that will last the ages like pink Floyd. 
Songs that will never be forgotten "
"Great album I love do I wanna know and arabella also r u mine overall this 
album is awesome has great lyrics "
"Loved it They were right when they said every song sounded like a single, but to be 
fair the sound quality of do I wanna know? Sounds iffy. "
"Superb First Monkeys album I heard and I love it just as much as I love all the 
others. Top quality. "
"5 Stars Ain't Enough Whiskey is an instant classic. Ready to hear the rest. I also 
pre-ordered. "
"Rock and roll. Kid Rock has firmly moved away from Rock / Rap. This is straight down the 
line southern rock and roll. First kiss is done to the tune of summer of 
69, which works well and FOAD is an enjoyable song....but a surprise if you 
don't know what FOAD stands for. "
"Great album Great sounds and themes. I like this MUCH better than any if that crap 
they're playing on the radio! "
"Such a let down from a great enterainer No upbeat stuff, all mellowed out. I could just imagine everyone sitting 
in the seats bored. "
"Kid Rock seems to never get old It's fun listening to an artist mature with you as you grow older. He 
takes leaps to different genres, risk taker, true artist. "
"He's finally getting good. The people who are saying he sold out are just stupid. His old music was 
selling out. Garbage pop music like ""I Wanna be a Cowboy."" He's developed 
an awesome, soulful, classic rock feel to his music and I actually enjoy 
hearing some of his songs now. "
"For people who appreciate real music. The people that don't like this haven't matured like kid Rock has. This 
falls into place with Bob Seger and lynyrd skynyrd, which is the real 
stuff. "
"Good Time, Laid Back Rock n' Roll Awesome.... No need to say more! "
I HATE IT CUTE ME SOME SLACK IM ONLY 9 AND I REALLY HATE IT 
Yeah im chris rock a lame loser Make better music dumass 
"First Kiss I love the album but I can't find it on my phone it was there for a little 
bit but now can't find it anywhere. Dint want to buy it again "
"HATE IT Two words to describe teribble, stupid and to expensive HATE IT "
"Pre-ordered I pre-ordered the album about 2 weeks ago and when I refreshed my music it 
wasn't there so I went to play store and it shows that I need to pay for 
it. Please give me the album I PAID for. "
"First Kiss! Kid...This song is AEESOME! So glad to see you cross over to the Rockside! 
I have never been a rap fan. Welcome!!! Love this song!!! "
"Home run AGAIN! Kid Rock does it again! I love every song on this album. His style hits me 
just right, and I can't get enough! "
Kid Rock...Need we say more. You won't be sorry. Just buy it and enjoy. 
"My Man Kid Rock is the best show in rock today. And he rocks the house on this 
one. "
"8/10 Very mellow compared to his old stuff but iv been a fan since the 
beginning and feel he has aged with his music and so have i. Grab a whiskey 
and chill out with this on :-) "
"Kid Rock! Hey ...Look at that kid Rock!! Im crazy inlove with this music and First 
Kiss is soooo great! Keep doing what you love Kid! ♥ "
"The Kid has grown up! Absolutely love this album. I put it at the top of my 
list. If you don't love it. FOAD! "
"Love the FOAD fits with me a lot love where your songs are going. Look 
forward to hearing more great songs. "
Kid Rock This is what's missing now a days :loving it !! Every song... 
"FIRST KISS Evolving, yes! Still great, yes! Keep rocking it Kid Rock "
"Can't tell what's ripped off more... Summer of '69 or his ex's Soak up the Sun. Seriously, you're not kid rock 
anymore, you're kid hack "
Ok Could do better see a few good tracks on here not many 
"Desperate attempt to pay the bills. Kid used to be cool now he is old and 
drools "
Can't wait Every time Kid Rock touches a guitar it turns to gold!!! I can't wait!!! 
Rebel Soul Kid Rock is fantastic. He's come along way 
Kid rock first kiss So true takes you back to better times 
"Have always like Kid Rock's music Love this song..... ""First Kiss"" "
It's Awsome I love this song great lyrics. awesome songs in this album.;D 
Kid rock first kiss! We love all kid. Rock. Drinking beer with Dad!! 
"At His Best! Starting with FIRST KISS - every song is a classic! Kid Rock - U have done 
it again! Rock On! "
"F.O.A.D Great title For kid soft last 7 cds the rock has died and no amount of viagra Is gonna 
raise him up. "
"Love Kid Rock, this one didn't disappoint me either. "
"Great Album Kid Rock's best music in years. The Songs First Kiss & Ain't Enough Whisky 
are great. Enough Said. "
Gettin soft Kid! Nothin like Cocky! 
"What a let down... Who the hell talked the Kid into making this crap? Makes me want to burn 
all his albums and forget he existed. "
"8 rows from Stage! Been of fan of Kid since I was in grade school, my first concert was in 
2004, I was only 10! And now I'm seeing him 11 years later!! "
Great Always been a big fan of kid rock keep it common kid 
"Damn I missed these guys T_T That feeling in Ashes of Eden and the energy in Never Again (sigh) what a 
relieve they're back, great birthday present :) "
"More of the same, but thats not bad Some might say that sounding like your older stuff is a bad thing, but 9 
years after ""Dear Agony"" and a line-up change, it's nice to know if you 
loved them then, you shouldn't find anything too scary "
"A Long Awaited Arrival Let me start of by saying this... This album is probably the best from 
them ever! It's not easy to re-group and put together an all new lineup, 
while still sounding the same as with the Phobia and Dear Agony albums. 
Waited 6 effin' years for this! Totally was worth the wait! Personally my 
favorite songs off this album are #1 Bury Me Alive, #2 Failure & #3 
Defeated. Once again this epic album you should hear, even if you don't 
like rock/alternative... Do yourself a favor & listen to it, you won't 
regret it! "
"I love breaking Benjamin. I listen to them ALLLLL the tie but this, as much 
as iv tried to like it...I just don't. It is not their best piece of work, 
very disappointing :( "
"Free song...... Aren't we suppose to get ""Failure"" now and the rest of the album on June 
23rd. I pre ordered and didnt get the song. Will change when I get my song. "
"Waited to rate until I heard the whole album. Unlike others. Lol. Breaking Benjamin is one of the few bands that can actually have great 
albums other than their 1st album. It's hard to do but everyone of their 
albums is hard rock greatness! I hope many more come from this band! "
"Love the new album! Been waiting a long time. It had been a long time since we'd seen a Breaking Benjamin album, and I'm 
not disappointed at all! Love this new album! "
"Breaking Benjamin is back! The wait was totally worth it. Their sound and style remains true to how 
it was before their hiatus. Very nostalgic yet very refreshing to hear new 
content. Welcome back BB! "
"Fantastic The album is fantastic. Breaking Benjamin restored my faith in the music 
industry. They made an awesome record filled with feelings from Ben's 
stories. Long live rock! "
"Good comeback Nice to finally hear some new material from them. Dear Agony is still my 
favourite, but this is cool. "
"The perfect comeback to a highly-anticipated band! They did an amazing job with their comback album! It sounds a bit darker 
than songs I've heard from these guys in the past, but I'll be damned if 
they dont sound amazing! "
"The band going from a 4-piece to a 5-piece makes the music sounds tighter. 
On most BB CDs I have usually 6-8 tracks I keep in regular rotation. I can 
say all but two songs on here (including the intro ""Dark"" and the outro 
""Dawn"") will be in my playlist. I love the element of more backing vocals 
on this one, and the ultrasound of his son on the cover was a cool little 
Easter Egg. Plucking Jason Rauch from Red, and Keith Wallen from Copper are 
opportunities you just can't pass up, and Ben looks like he's having fun on 
stage for the first time in many years. So, who was that Valora band that 
was the catalyst for the last four years of tribulation?! Oh yeah...nowhere 
to be found. "
"Pennsylvania rock at it's finest Ben and the new band have outdone themselves for sure. I've been a fan 
since 2002 when Saturate took off with Polyamorous. They make me proud to 
be from Pa and watching them grow over the years has touched me. This new 
installment of songs is honest and quite frankly, possibly some of their 
best material to date. Buy this album and check out the boys on tour. You 
won't regret it!!! "
"Glad to have a new album It's a bit too much like Dear Agony for me. Would love to see a return to 
the style of Phobia or Saturate. Either way, glad to have Breaking Benjamin 
back! "
"An album not to be missed Breaking Benjamin went through a serious change, Ben Burnley himself went 
through serious changes. And he's still sick, but said he chooses to write, 
perform and melt our faces over letting his sickness win the fight. I 
support the overall goal and message this band is delivering. It is a 
testament to everything he has experienced over the last few years 
including the welcoming of a new child. This album brings a lot of 
nostalgia to mind and I rarely write reviews. This merits one. "
"All of the songs are amazing Breaking Benjamin dark before dawn its incredible welcome back Ben after 6 
year you came back stronger than ever. "
"Amazing I haven't ordered it on Google play since its available on Spotify and 
I've already downloaded it on iTunes but this is an awesome album anyways. 
I've listened for many years and have loved every album ever since their 
first. Ashes of Eden is personally my favorite track on the album (I've 
been listening to the album on iTunes first play for at least a week). So 
glad BB is back! "
"Nothing short of perfection. This year went the way I thought it would: Three Days Grace disappointed 
me, Breaking Benjamin's ""Dark Before Dawn"" did not. "
"I've waited so long for this album. This band saved my life. I was in a 
very dark place when I stumbled across Breaking Benjamin. Some days, their 
music was the only escape I had from the hell around me. I was disappointed 
when I seen that they had gone their separate ways, but ohh the joy when I 
learned of this release. You guys rock! This sounds awesome. You guys are 
definitely clooose to heaven!! If not heaven itself. Keep up the fantastic 
sound!! "
"Good to be back The wait between Dear Agony and now was long, but definitely worth it! 
Great album! "
"What the hell? I preordered, never got my free song and now I have to PAY TO LISTEN TO 
THIS ALBUM (after a 30 day free trial)? Screw your first month free, give 
me a refund. I'll go spend an extra few bucks on a CD. This is ridiculous. "
"Amazing This so far is the best album I've ever heard, amazing comeback for 
Breaking Benjamin, loved Ashes Of Eden "
"Philly girl loving this group since they began. This album rocks! ! If your 
a BB fan, this one is a must have! Thank you BB for not letting us down, 
your the best! ! Forever your fan.. I'm from Philly, and love the new album from BB, Thank you, you rock BB!! "
"Best Band Ever I have been listening to them since I was very little so to hear there 
music not change over the years has been very comforting and ok inspiring 
to me. Keep it up BB you guys are great love your music. "
"Ben at his best I first encountered Breaking Benjamin thanks to Halo at 12 years old. 11 
years later Ben has still not disappointed, another great album with 
perfect lyrics and amazing musicianship. My only concern with Breaking 
Benjamin is that I may never have the privilege of seeing them live! "
"Best band ever Breaking Benjamin, with the new lineup, still sounds as awesome as ever. I 
was stoked to find out they made a new album, and, it's just a great as I'd 
hoped it would be. This would be the first band I'd recommend to anyone. 
Absolutely love them. "
"The best I've loved breaking Benjamin since I was 16 bens music has helped me out 
in so many ways I can't explain I hope you guys never retire any time soon 
thanks for the music guys "
"AWESOME Finally got it and finished listening to this art and truely love it and 
love breaking benjamin "
"Issues with preorder? anyone else having problems with the preorder down load?? Don't wanna buy 
the songs and then have them charge me another 10 bucks.. aside from this, 
it's a fantastic album! "
"D b4 D Not even gonna hype it up... Just listen 2 it...Just nay b the best music 
2 come out in 2015.!?# kid u not!!! Trust me :) "
"Love this band! I have been listening to breaking Benjamin for probably 10 plus years and 
once I found out they were making a new album I was excited and they still 
impress me. Even with how music is changing in today's world breaking 
Benjamin still manages to keep the great sound of rock that I love! "
"Finally! I've been a fan of Breaking Benjamin for almost a year now, and I love 
every one of their songs. Sadly, I don't have any of their albums. Mainly 
because my parents are strict about what I listen to... Anyway, I was 
listening to Pandora on my phone, and ""Failure"" came on for the first time. 
When I saw it was by Breaking Benjamin, I freaked out! I couldn't believe 
they we're finally making music again! I just asked my grandma to buy this 
album for me when it comes out, and she said yes! I'm so excited!! :D "
"Awesome Album Welcome Back Awesome Album Dear Agony was Cool But This One Is Great Played It All The 
Way Threw With No Skipping It's A Dark Album And I Love That "
"Back in stride! Breaking Benjamin have come back with a lot of gusto on this record. It's 
heavy, it's melodic, and the new members are just as talented if not more 
so than the old lot. The guitar work is tight and the mix isn't overdone; 
it packs a nice punch and nothing is lost. Ben's vocal harmonies are better 
than ever. This is among their best work. My only gripe is it's too short 
but, it's still way better than Dear Agony! If you liked Phobia, you'll 
love Dark Before Dawn. "
"New perspective. Changed my rating after listening to the album from a new perspective and 
it's a work of art. I've been a fan since Saturate and am still a doe hard 
fan. "
"Same old Breaking Benjamin, with a weaker band behind Ben Breaking Benjamin certainly has a consistent sound, but it has gotten to a 
point where there is no longer an allure to the band's music. On top of 
Breaking Benjamin's redundancy, the instrumental band is arguably worse 
than year's past, even with Jasen Rauch in the mix. The music is so even 
keel, with no ups and down, no surprises. For me, it's not worth the 
purchase. One album listen through was enough. "
"100 percent enjoyable no reason to dislike it. It breaking bejamin greatest 
band known to the universe in my oppinion all of you should vote five stars 
to inspire them. Because they deserve it. GO BREAKING BENJAMIN!! "
"Near Perfection Literally a band that can't put out a bad album. They prepubescent it 
again here with a perfect mix of great lyrics to song along with and more 
amazing playing. Truly one of the best bands in the rock scene. "
"So excited I love everything this band has put out. All four albums were great start 
to finish. Don't blame then for keeping the same formula despite the new 
members and the 5 year hiatus "
"(Failure)A perfect mix of all the older albums The intro reminds me of some cold, the guitar is more dear agony album, 
but the over all feel of the song is more melodic like phobia not as 
dark,but the new vocal melody is beautifully done ,I think to let fans know 
it's still the breaking benjamin you know and love ,but I'm sure the best 
is yet to come as it has on all there albums the first singles were never 
best songs on the album "
"GREAT! A fantastic feel to it! I normally don't do a whole lot of country, but I 
will definitely make an exception for this. "
"Best Album I've listened to in awhile Cole Swindell's debut album is the best album I've listened to in a while. 
There isn't a bad song on this album. "
"Great debut album Just saw Cole open for Luke Bryan and had to run out and buy this right 
away! Cole is a quadruple threat. He is an amazing song writer, singer, 
performer and has boyish good looks and charm to boot. Mark my words, Cole 
will be a superstar some day! "
"Awesome! Amazing performer. Amazing voice. This album just screams super star. I 
saw him witH Luke Bryan and Lee BRice and he didn't even perform like a new 
kid on the block. It was amazing! He was born to sing. "
"COLE SWINDELL First Album Released. I'm Not Much Into Country Music, But Like Country 
Rock. This Has A COUNTRY ROCK Feel To It & I'm Not Passing It Up. 
Especially For Free. Thank You Google Play. "
"Great Album Catchy tunes, lyrics are fun and definitely not a bad song on the whole 
album! "
"Agree with GEOrROX4 - isn't there a way to bypass the credit card/Paypal 
acct. info? When I download free apps I am able to just click continue.... "
"Love it! Has all the songs that I listen to on a daily basis! Kind of wish I waited 
to just get it on here before purchasing the album on iTunes. "
"Hey y'all This album's got an awesome feel good vibe, let it play from the beginning 
you won't regret it !! All the songs are good...!!? "
"Not huge country person but this guy has insanely soothing voice and this 
album is one of best albums with song after song of great country hits . 
About to go buy me some boots and go 2 stepping ,or maybe I'll just turn it 
up "
